Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
105.7681, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.474752, 1.792356, 2.381325, 0.2940302, 0.4681689, -0.06063806, 0.16915, 0.16915, 0.16915
105.7805, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.473712, 1.786641, 2.387044, 0.2860591, 0.47947, -0.05827602, 0.16915, 0.16915, 0.16915
105.7985, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.473722, 1.802839, 2.413361, 0.3652529, 0.5123586, -0.03497401, 0.16915, 0.16915, 0.16915
105.8078, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.470137, 1.773944, 2.400449, 0.270108, 0.5027432, -0.06156731, 0.16915, 0.16915, 0.16915
105.8221, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.467887, 1.766602, 2.407882, 0.2609609, 0.5147613, -0.06325433, 0.16915, 0.16915, 0.16915
105.8362, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.467577, 1.782012, 2.434729, 0.3409962, 0.5485381, -0.04542524, 0.16915, 0.16915, 0.16915
105.8542, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.462064, 1.749686, 2.424117, 0.2428525, 0.5414906, -0.06974447, 0.16915, 0.16915, 0.16915
105.8642, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.458205, 1.739233, 2.433363, 0.2313661, 0.5575877, -0.07161166, 0.16915, 0.16915, 0.16915
105.8784, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.456896, 1.751961, 2.461531, 0.3093809, 0.5971636, -0.05664314, 0.16915, 0.16915, 0.16915
105.8958, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.449861, 1.711912, 2.449639, 0.2051901, 0.5892704, -0.07259321, 0.16915, 0.16915, 0.16915
105.9063, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.445887, 1.694999, 2.457074, 0.1885988, 0.6048729, -0.06871489, 0.16915, 0.16915, 0.16915
105.92, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.442458, 1.678621, 2.465014, 0.1727797, 0.6201151, -0.06538552, 0.16915, 0.16915, 0.16915
105.9394, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.440403, 1.682381, 2.49159, 0.241393, 0.6615865, -0.05254968, 0.16915, 0.16915, 0.16915
105.9485, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.433107, 1.636728, 2.482511, 0.136228, 0.6527916, -0.06493089, 0.16915, 0.16915, 0.16915
105.9616, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.428337, 1.60434, 2.492462, 0.1054263, 0.6730875, -0.05024063, 0.16915, 0.16915, 0.16915
105.98, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.425537, 1.570124, 2.504875, 0.07266039, 0.6934226, -0.03765522, 0.16915, 0.16915, 0.16915
105.9894, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.428185, 1.571107, 2.535247, 0.1289028, 0.7354802, -0.01884138, 0.16915, 0.16915, 0.16915
106.0025, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.425318, 1.509734, 2.530204, 0.01746719, 0.7282625, -0.02093575, 0.16915, 0.16915, 0.16915
106.0217, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.420723, 1.470748, 2.508945, -0.0454153, 0.7101734, -0.03902529, 0.16915, 0.16915, 0.16915
120.7028, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.31, 1.557, -0.131, 0.5048098, -0.4593047, 0.4708015, 0.169433, 0.169433, 0.169433
120.7164, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.309941, 1.556928, -0.1310329, 0.5047508, -0.459543, 0.4707652, 0.169433, 0.169433, 0.169433
120.7299, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.309686, 1.556922, -0.1313152, 0.505798, -0.4612083, 0.4703624, 0.169433, 0.169433, 0.169433
120.7448, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.309283, 1.557763, -0.1322153, 0.5111455, -0.4658082, 0.4689288, 0.169433, 0.169433, 0.169433
120.76, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.309957, 1.559449, -0.1327316, 0.527499, -0.4681421, 0.4687729, 0.169433, 0.169433, 0.169433
120.7719, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.312049, 1.561102, -0.1320932, 0.5509972, -0.463986, 0.4709798, 0.169433, 0.169433, 0.169433
120.786, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.314592, 1.562197, -0.1308479, 0.5746601, -0.4561777, 0.4740326, 0.169433, 0.169433, 0.169433
120.7997, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.317803, 1.56286, -0.1289969, 0.6019056, -0.4442548, 0.4778609, 0.169433, 0.169433, 0.169433
120.8133, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.31759, 1.564572, -0.1274574, 0.6069288, -0.4403377, 0.4770543, 0.169433, 0.169433, 0.169433
120.8278, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.317465, 1.566191, -0.1260314, 0.6121863, -0.4367469, 0.4762977, 0.169433, 0.169433, 0.169433
120.8437, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.31575, 1.566029, -0.1254822, 0.6141541, -0.431668, 0.4838851, 0.169433, 0.169433, 0.169433
120.8558, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.314332, 1.566154, -0.1248131, 0.6168796, -0.426956, 0.4902993, 0.169433, 0.169433, 0.169433
120.869, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.313125, 1.566459, -0.1240783, 0.6201189, -0.4224831, 0.4958961, 0.169433, 0.169433, 0.169433
120.8835, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.31013, 1.572643, -0.1229852, 0.6221868, -0.4292172, 0.4957552, 0.169433, 0.169433, 0.169433
120.8975, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.307598, 1.578115, -0.1218025, 0.6246079, -0.4343579, 0.4959121, 0.169433, 0.169433, 0.169433
120.9111, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.305356, 1.58318, -0.120536, 0.6272817, -0.4384539, 0.4962662, 0.169433, 0.169433, 0.169433
120.9319, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.303075, 1.588708, -0.1179803, 0.6253799, -0.4460405, 0.4925703, 0.169433, 0.169433, 0.169433
120.9391, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.300955, 1.5939, -0.1153154, 0.6242348, -0.4523777, 0.4896002, 0.169433, 0.169433, 0.169433
120.9526, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.298894, 1.598987, -0.1125212, 0.6235749, -0.4580568, 0.4870359, 0.169433, 0.169433, 0.169433
120.9669, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.297125, 1.60584, -0.1091205, 0.6224966, -0.4645512, 0.4816607, 0.169433, 0.169433, 0.169433
120.9815, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.29529, 1.61266, -0.1056419, 0.6217251, -0.4705811, 0.476769, 0.169433, 0.169433, 0.169433
120.9964, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.293393, 1.619501, -0.1020899, 0.6211708, -0.4763715, 0.4721501, 0.169433, 0.169433, 0.169433
121.0084, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.291726, 1.626182, -0.09771367, 0.6212907, -0.4812029, 0.4676435, 0.169433, 0.169433, 0.169433
121.0222, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.289987, 1.632954, -0.09329905, 0.62152, -0.4861616, 0.4631137, 0.169433, 0.169433, 0.169433
121.0364, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.288179, 1.63982, -0.08883785, 0.6218406, -0.4912639, 0.4585248, 0.169433, 0.169433, 0.169433
121.0501, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.285969, 1.649531, -0.08408629, 0.6227467, -0.4998672, 0.4513728, 0.169433, 0.169433, 0.169433
121.0692, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.283839, 1.658594, -0.07944947, 0.6235242, -0.507423, 0.4450296, 0.169433, 0.169433, 0.169433
121.0808, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.28313, 1.665952, -0.07399058, 0.6249911, -0.5133098, 0.4384314, 0.169433, 0.169433, 0.169433
121.0924, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.282278, 1.673703, -0.06809627, 0.6264275, -0.5192856, 0.4317794, 0.169433, 0.169433, 0.169433
121.1057, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.281417, 1.680978, -0.06244314, 0.6276931, -0.5247293, 0.4256955, 0.169433, 0.169433, 0.169433
121.12, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.280525, 1.688058, -0.05688868, 0.6288887, -0.5300416, 0.4197285, 0.169433, 0.169433, 0.169433
121.1342, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.282011, 1.690918, -0.05409349, 0.6295428, -0.5305138, 0.415583, 0.169433, 0.169433, 0.169433
121.1488, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.283415, 1.694007, -0.0511329, 0.6302797, -0.5313031, 0.4108907, 0.169433, 0.169433, 0.169433
121.1664, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.282572, 1.698232, -0.04872917, 0.6286351, -0.5354932, 0.4085939, 0.169433, 0.169433, 0.169433
121.1761, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.281591, 1.702635, -0.04619967, 0.6269782, -0.5400549, 0.4059521, 0.169433, 0.169433, 0.169433
121.1892, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.280499, 1.70718, -0.04355823, 0.6253228, -0.544915, 0.403007, 0.169433, 0.169433, 0.169433
121.204, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.279362, 1.71165, -0.0409318, 0.6237229, -0.5498049, 0.3999437, 0.169433, 0.169433, 0.169433
121.2193, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.280742, 1.712, -0.03967463, 0.6237814, -0.5482273, 0.4014393, 0.169433, 0.169433, 0.169433
121.2311, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.281873, 1.71281, -0.03821828, 0.6237591, -0.5473632, 0.402344, 0.169433, 0.169433, 0.169433
121.2456, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.278702, 1.716117, -0.03722811, 0.6189203, -0.5529807, 0.4034557, 0.169433, 0.169433, 0.169433
121.2646, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.275707, 1.719507, -0.03602616, 0.6144215, -0.5584358, 0.4041707, 0.169433, 0.169433, 0.169433
121.2736, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.272832, 1.72297, -0.03465508, 0.6101602, -0.5637995, 0.4045686, 0.169433, 0.169433, 0.169433
121.2867, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.273678, 1.721976, -0.03461181, 0.6075005, -0.5618398, 0.4071557, 0.169433, 0.169433, 0.169433
121.3011, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.274249, 1.721533, -0.0342982, 0.6049313, -0.5607278, 0.4091783, 0.169433, 0.169433, 0.169433
121.3165, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.274623, 1.721505, -0.03378257, 0.6024609, -0.5602334, 0.4107781, 0.169433, 0.169433, 0.169433
121.3283, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.272698, 1.725037, -0.03133439, 0.6013772, -0.5645771, 0.4079736, 0.169433, 0.169433, 0.169433
121.3428, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.270789, 1.72837, -0.02899203, 0.6000182, -0.5686749, 0.4055493, 0.169433, 0.169433, 0.169433
121.3609, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.26892, 1.731513, -0.02674952, 0.5984713, -0.5725121, 0.4034579, 0.169433, 0.169433, 0.169433
121.3707, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.265347, 1.736833, -0.02313992, 0.5964365, -0.5793399, 0.3997889, 0.169433, 0.169433, 0.169433
121.3841, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.262057, 1.741675, -0.01969486, 0.5943962, -0.5852326, 0.3967054, 0.169433, 0.169433, 0.169433
121.399, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.258982, 1.746171, -0.01638348, 0.5923606, -0.5904794, 0.3940234, 0.169433, 0.169433, 0.169433
121.4121, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.256214, 1.752204, -0.01213726, 0.590584, -0.5964061, 0.3868558, 0.169433, 0.169433, 0.169433
121.4316, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.253398, 1.757761, -0.008184724, 0.5887378, -0.6016973, 0.3810999, 0.169433, 0.169433, 0.169433
121.4405, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.250554, 1.763032, -0.00440143, 0.5868339, -0.6066265, 0.3761842, 0.169433, 0.169433, 0.169433
121.4545, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.248725, 1.768036, -0.0005585775, 0.5861616, -0.6095278, 0.3717693, 0.169433, 0.169433, 0.169433
121.468, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.246628, 1.772985, 0.00318183, 0.5851059, -0.612792, 0.3676956, 0.169433, 0.169433, 0.169433
121.4879, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.240591, 1.783862, 0.01068446, 0.5817364, -0.6273512, 0.3521776, 0.169433, 0.169433, 0.169433
121.4959, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.242155, 1.782054, 0.009692006, 0.5840247, -0.6220264, 0.357094, 0.169433, 0.169433, 0.169433
121.5092, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.242921, 1.781149, 0.009215958, 0.5852306, -0.6191732, 0.3597063, 0.169433, 0.169433, 0.169433
121.5239, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.243286, 1.780714, 0.008996956, 0.5858757, -0.617633, 0.3611102, 0.169433, 0.169433, 0.169433
121.5424, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.232985, 1.795264, 0.02047508, 0.5802239, -0.6391866, 0.3446468, 0.169433, 0.169433, 0.169433
121.5512, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.22479, 1.80665, 0.03048847, 0.5758129, -0.6543344, 0.3325907, 0.169433, 0.169433, 0.169433
121.5648, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.217966, 1.815958, 0.04067447, 0.5724157, -0.6640999, 0.3227612, 0.169433, 0.169433, 0.169433
121.5838, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.211831, 1.824208, 0.05007563, 0.5695782, -0.6719794, 0.3148886, 0.169433, 0.169433, 0.169433
121.5936, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.206146, 1.831753, 0.05889396, 0.567038, -0.6788312, 0.3080751, 0.169433, 0.169433, 0.169433
121.6084, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.201161, 1.838332, 0.06675418, 0.5648927, -0.6844642, 0.3024617, 0.169433, 0.169433, 0.169433
121.6257, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.201137, 1.843312, 0.0767699, 0.570318, -0.6845242, 0.2912791, 0.169433, 0.169433, 0.169433
121.6351, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.199686, 1.848109, 0.08607911, 0.5732855, -0.6862536, 0.2818795, 0.169433, 0.169433, 0.169433
121.6486, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.199955, 1.850503, 0.09554327, 0.579132, -0.6815942, 0.2738753, 0.169433, 0.169433, 0.169433
121.6738, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.198702, 1.853447, 0.1049942, 0.5829707, -0.6795665, 0.2662156, 0.169433, 0.169433, 0.169433
121.6833, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.19694, 1.858138, 0.1187888, 0.5902455, -0.6770877, 0.2486511, 0.169433, 0.169433, 0.169433
121.6951, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.193998, 1.86248, 0.131671, 0.5954078, -0.6758069, 0.2341669, 0.169433, 0.169433, 0.169433
121.7149, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.190501, 1.866641, 0.1439503, 0.5994264, -0.6751781, 0.2213023, 0.169433, 0.169433, 0.169433
121.7247, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.186736, 1.8707, 0.1558374, 0.6027908, -0.6748981, 0.2092916, 0.169433, 0.169433, 0.169433
121.7355, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.189061, 1.868504, 0.1657878, 0.613503, -0.6573088, 0.2094878, 0.169433, 0.169433, 0.169433
121.7547, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.189103, 1.867769, 0.1767186, 0.6215125, -0.644639, 0.2068461, 0.169433, 0.169433, 0.169433
121.7643, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.187884, 1.867942, 0.1880712, 0.6279877, -0.6348525, 0.2026339, 0.169433, 0.169433, 0.169433
121.7771, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.185913, 1.867055, 0.1985118, 0.6256576, -0.6338959, 0.1923165, 0.169433, 0.169433, 0.169433
121.7959, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.18413, 1.866561, 0.2089607, 0.6247371, -0.632086, 0.1827066, 0.169433, 0.169433, 0.169433
121.8259, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.182405, 1.866364, 0.2194808, 0.6246579, -0.6297156, 0.1734357, 0.169433, 0.169433, 0.169433
121.8344, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.17778, 1.867101, 0.2322533, 0.6251344, -0.6281471, 0.161185, 0.169433, 0.169433, 0.169433
121.8504, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.16991, 1.868738, 0.2567492, 0.6269478, -0.6231288, 0.1378203, 0.169433, 0.169433, 0.169433
121.863, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.163216, 1.87143, 0.2700882, 0.6304973, -0.6175712, 0.1231474, 0.169433, 0.169433, 0.169433
121.8818, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.156569, 1.873814, 0.2831259, 0.6333712, -0.6124326, 0.1098973, 0.169433, 0.169433, 0.169433
121.8931, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.154592, 1.872477, 0.2951457, 0.6381982, -0.5964408, 0.1012193, 0.169433, 0.169433, 0.169433
121.904, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.149157, 1.871008, 0.3195067, 0.6452561, -0.569763, 0.08305795, 0.169433, 0.169433, 0.169433
121.9235, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.145929, 1.870467, 0.3320989, 0.6481419, -0.5570801, 0.07379579, 0.169433, 0.169433, 0.169433
121.9351, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.144438, 1.868006, 0.3461635, 0.6532522, -0.5370074, 0.06054448, 0.169433, 0.169433, 0.169433
121.9491, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.142618, 1.865752, 0.3608409, 0.6576175, -0.516853, 0.04683707, 0.169433, 0.169433, 0.169433
121.9647, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.135757, 1.865806, 0.3726361, 0.6540422, -0.5122641, 0.03709592, 0.169433, 0.169433, 0.169433
121.9827, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.129159, 1.865842, 0.3845888, 0.6511, -0.5068849, 0.02753761, 0.169433, 0.169433, 0.169433
121.994, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.122795, 1.865894, 0.3966549, 0.6484647, -0.5007645, 0.01781871, 0.169433, 0.169433, 0.169433
122.0068, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.118297, 1.867658, 0.4128268, 0.6530951, -0.4867491, 0.001682005, 0.169433, 0.169433, 0.169433
122.0223, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.113499, 1.869095, 0.4289116, 0.6569107, -0.4727336, -0.01407643, 0.169433, 0.169433, 0.169433
122.0367, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.108413, 1.870288, 0.4450941, 0.6600814, -0.4584527, -0.02978139, 0.169433, 0.169433, 0.169433
122.0555, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.104862, 1.867246, 0.4551811, 0.6681808, -0.4442104, -0.02635584, 0.169433, 0.169433, 0.169433
122.0661, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.100939, 1.864448, 0.4657588, 0.6751868, -0.4303929, -0.02454454, 0.169433, 0.169433, 0.169433
122.0792, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.096856, 1.86174, 0.4767607, 0.6815174, -0.4165572, -0.02388741, 0.169433, 0.169433, 0.169433
122.0924, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.095375, 1.861427, 0.4883302, 0.6858628, -0.4055583, -0.0279805, 0.169433, 0.169433, 0.169433
122.1073, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.09352, 1.860791, 0.5004126, 0.6902241, -0.3934063, -0.0327869, 0.169433, 0.169433, 0.169433
122.1211, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.091381, 1.859834, 0.5131786, 0.6946555, -0.3798544, -0.03837378, 0.169433, 0.169433, 0.169433
122.1341, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.089875, 1.858738, 0.5233879, 0.692222, -0.3760475, -0.04419912, 0.169433, 0.169433, 0.169433
122.1485, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.087803, 1.857768, 0.5337656, 0.6903281, -0.3715215, -0.04985906, 0.169433, 0.169433, 0.169433
122.1685, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.085321, 1.856902, 0.5442252, 0.6887872, -0.3664589, -0.05543042, 0.169433, 0.169433, 0.169433
122.1774, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.083179, 1.855739, 0.5542439, 0.6877798, -0.3588299, -0.06359969, 0.169433, 0.169433, 0.169433
122.1904, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.080698, 1.854656, 0.5647701, 0.6867933, -0.3504272, -0.07207344, 0.169433, 0.169433, 0.169433
122.2049, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.081294, 1.851204, 0.5741175, 0.6904261, -0.3364215, -0.07595413, 0.169433, 0.169433, 0.169433
122.22, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.081371, 1.847834, 0.5840197, 0.6937281, -0.3221493, -0.08025013, 0.169433, 0.169433, 0.169433
122.2332, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.080951, 1.844579, 0.5942436, 0.6966493, -0.3079752, -0.08478334, 0.169433, 0.169433, 0.169433
122.2463, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.080082, 1.841454, 0.6046181, 0.6991917, -0.294122, -0.08941385, 0.169433, 0.169433, 0.169433
122.2603, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.077811, 1.841262, 0.6107319, 0.6964176, -0.2904414, -0.09586578, 0.169433, 0.169433, 0.169433
122.2792, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.075545, 1.840779, 0.6172582, 0.6943236, -0.2860198, -0.1016455, 0.169433, 0.169433, 0.169433
122.2876, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.076112, 1.838351, 0.6228973, 0.6938061, -0.2811137, -0.1056375, 0.169433, 0.169433, 0.169433
122.3024, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.076298, 1.836023, 0.6288553, 0.6934028, -0.2759914, -0.1094756, 0.169433, 0.169433, 0.169433
122.3161, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.076189, 1.833778, 0.6350628, 0.6930606, -0.270663, -0.113251, 0.169433, 0.169433, 0.169433
122.3335, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.076916, 1.831967, 0.6384411, 0.6906275, -0.2658873, -0.1167613, 0.169433, 0.169433, 0.169433
122.346, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.077356, 1.830184, 0.6422921, 0.6883387, -0.2607615, -0.1203717, 0.169433, 0.169433, 0.169433
122.3578, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.077579, 1.828398, 0.646557, 0.6861144, -0.2552649, -0.1241215, 0.169433, 0.169433, 0.169433
122.3749, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.079048, 1.825072, 0.6517621, 0.6859751, -0.2473874, -0.127951, 0.169433, 0.169433, 0.169433
122.3862, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.080261, 1.82178, 0.6573671, 0.6857357, -0.2389463, -0.1320664, 0.169433, 0.169433, 0.169433
122.4, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.08577, 1.813979, 0.6664373, 0.6896114, -0.221972, -0.1350964, 0.169433, 0.169433, 0.169433
122.4184, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.090675, 1.806361, 0.6755175, 0.6930788, -0.2052583, -0.138169, 0.169433, 0.169433, 0.169433
122.429, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.09506, 1.798912, 0.6845508, 0.696152, -0.188932, -0.1412351, 0.169433, 0.169433, 0.169433
122.4421, cascos, cascos (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.099017, 1.791579, 0.6935467, 0.6988707, -0.1729878, -0.1442746, 0.169433, 0.169433, 0.169433
