Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
54.65069, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082977, -0.1398956, 0.2854885, -0.274352, -0.6288002, 0.05239557, 0.1886242, 0.1886242, 0.1886242
55.45851, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.082977, -0.1398956, 0.2854885, -0.274352, -0.6288002, 0.05239557, 0.1886242, 0.1886242, 0.1886242
55.47227, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.085103, -0.1373008, 0.2797365, -0.2669339, -0.6400698, 0.04218979, 0.1886242, 0.1886242, 0.1886242
55.48597, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.087099, -0.134499, 0.274227, -0.2598131, -0.6507885, 0.03216473, 0.1886242, 0.1886242, 0.1886242
55.50002, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.088938, -0.1315705, 0.269027, -0.2530997, -0.6607816, 0.02253261, 0.1886242, 0.1886242, 0.1886242
55.51384, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.092497, -0.1307605, 0.2633007, -0.2369295, -0.6729566, 0.01266077, 0.1886242, 0.1886242, 0.1886242
55.52769, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.095706, -0.1296532, 0.2580346, -0.222328, -0.6838096, 0.003459323, 0.1886242, 0.1886242, 0.1886242
55.54212, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.100057, -0.128969, 0.2539038, -0.2001773, -0.6954582, -0.006375994, 0.1886242, 0.1886242, 0.1886242
55.5561, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.104643, -0.1276204, 0.24943, -0.1750744, -0.7081817, -0.01777096, 0.1886242, 0.1886242, 0.1886242
55.56962, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.108644, -0.1262272, 0.2456261, -0.1541432, -0.718383, -0.02745038, 0.1886242, 0.1886242, 0.1886242
55.58414, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.112245, -0.1247727, 0.2422697, -0.1355478, -0.7271055, -0.0361465, 0.1886242, 0.1886242, 0.1886242
55.59768, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.115328, -0.1255547, 0.2403852, -0.1198888, -0.7340927, -0.03933903, 0.1886242, 0.1886242, 0.1886242
55.61097, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.118703, -0.1259512, 0.2381145, -0.1015777, -0.7420579, -0.04348261, 0.1886242, 0.1886242, 0.1886242
55.62556, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.122224, -0.1245997, 0.2366162, -0.08882253, -0.7482922, -0.04944541, 0.1886242, 0.1886242, 0.1886242
55.63999, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.125667, -0.1231349, 0.2351636, -0.07632557, -0.7542222, -0.05538284, 0.1886242, 0.1886242, 0.1886242
55.65299, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.129059, -0.1215614, 0.2337514, -0.06395782, -0.7599106, -0.06132924, 0.1886242, 0.1886242, 0.1886242
55.66737, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.133378, -0.1193704, 0.2311083, -0.05152614, -0.7676163, -0.06679416, 0.1886242, 0.1886242, 0.1886242
55.68145, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.137839, -0.1169515, 0.2284876, -0.03852403, -0.775288, -0.07258075, 0.1886242, 0.1886242, 0.1886242
55.69582, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.142336, -0.1143685, 0.2259702, -0.02532272, -0.7827034, -0.07850697, 0.1886242, 0.1886242, 0.1886242
55.70898, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.148881, -0.1129966, 0.2216422, -0.0003024526, -0.7964801, -0.08236603, 0.1886242, 0.1886242, 0.1886242
55.72363, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.155456, -0.111182, 0.2177438, 0.0242281, -0.809005, -0.08640602, 0.1886242, 0.1886242, 0.1886242
55.7368, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.161695, -0.1090873, 0.2144619, 0.04689598, -0.8197227, -0.09033771, 0.1886242, 0.1886242, 0.1886242
55.75019, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.164567, -0.1042723, 0.2138782, 0.0618564, -0.8232442, -0.09832113, 0.1886242, 0.1886242, 0.1886242
55.76477, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.167459, -0.09957993, 0.2133323, 0.07634901, -0.8266144, -0.1057173, 0.1886242, 0.1886242, 0.1886242
55.77866, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.168908, -0.09601395, 0.2135233, 0.08302213, -0.8270827, -0.1086546, 0.1886242, 0.1886242, 0.1886242
55.79262, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.170548, -0.0923523, 0.2136231, 0.0901099, -0.827816, -0.1116495, 0.1886242, 0.1886242, 0.1886242
55.80637, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.172354, -0.08857477, 0.2136601, 0.09773564, -0.8287519, -0.114779, 0.1886242, 0.1886242, 0.1886242
55.82044, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.174312, -0.08466315, 0.2136532, 0.1060132, -0.8298524, -0.1181021, 0.1886242, 0.1886242, 0.1886242
55.83433, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.175884, -0.08046858, 0.213828, 0.1055169, -0.8294452, -0.1215265, 0.1886242, 0.1886242, 0.1886242
55.84809, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.177645, -0.07607111, 0.2139607, 0.1060101, -0.829267, -0.1253502, 0.1886242, 0.1886242, 0.1886242
55.86202, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179828, -0.07146212, 0.2133747, 0.1037483, -0.8298713, -0.1305423, 0.1886242, 0.1886242, 0.1886242
55.8765, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182171, -0.06673506, 0.2127648, 0.1024208, -0.8306538, -0.1359961, 0.1886242, 0.1886242, 0.1886242
55.89009, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.184602, -0.06201041, 0.2121455, 0.1019648, -0.8315589, -0.1414759, 0.1886242, 0.1886242, 0.1886242
55.9051, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.189116, -0.0596244, 0.2091484, 0.106545, -0.8369309, -0.1425234, 0.1886242, 0.1886242, 0.1886242
55.91853, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193178, -0.05718961, 0.2065452, 0.1107761, -0.8413858, -0.1438396, 0.1886242, 0.1886242, 0.1886242
55.93173, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196954, -0.05470732, 0.2041974, 0.114786, -0.8452418, -0.1453337, 0.1886242, 0.1886242, 0.1886242
55.94578, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.199077, -0.0559226, 0.2024349, 0.1166449, -0.8474581, -0.1412838, 0.1886242, 0.1886242, 0.1886242
55.95985, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.201367, -0.05680598, 0.2007132, 0.1189093, -0.8497941, -0.1379395, 0.1886242, 0.1886242, 0.1886242
55.97354, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.203793, -0.05740869, 0.1990327, 0.1214931, -0.8522086, -0.1351915, 0.1886242, 0.1886242, 0.1886242
55.98785, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206144, -0.05779874, 0.1974896, 0.1240675, -0.8544779, -0.1329889, 0.1886242, 0.1886242, 0.1886242
56.00237, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205942, -0.05841582, 0.1979445, 0.1258847, -0.8526763, -0.1329609, 0.1886242, 0.1886242, 0.1886242
56.01565, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206258, -0.05891052, 0.1981397, 0.1278845, -0.8516468, -0.1329227, 0.1886242, 0.1886242, 0.1886242
56.02894, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205286, -0.06022525, 0.1989637, 0.1232613, -0.849002, -0.1320853, 0.1886242, 0.1886242, 0.1886242
56.04341, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.204815, -0.06133617, 0.1995779, 0.1199135, -0.8470394, -0.131369, 0.1886242, 0.1886242, 0.1886242
56.05807, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.204713, -0.06229764, 0.2000277, 0.1175033, -0.8455942, -0.1307498, 0.1886242, 0.1886242, 0.1886242
56.07092, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205431, -0.06436077, 0.2003853, 0.1172709, -0.8456518, -0.1283881, 0.1886242, 0.1886242, 0.1886242
56.08521, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206218, -0.06621987, 0.2007433, 0.117181, -0.8457392, -0.1264667, 0.1886242, 0.1886242, 0.1886242
56.09969, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205975, -0.06844558, 0.2017115, 0.1147325, -0.844487, -0.122894, 0.1886242, 0.1886242, 0.1886242
56.11285, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205908, -0.07048252, 0.2026484, 0.1126782, -0.8434175, -0.1197037, 0.1886242, 0.1886242, 0.1886242
56.12664, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205974, -0.07237178, 0.2035593, 0.1109208, -0.8424879, -0.1168113, 0.1886242, 0.1886242, 0.1886242
56.14057, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206141, -0.07416347, 0.2044578, 0.1093691, -0.8416544, -0.1141222, 0.1886242, 0.1886242, 0.1886242
56.15426, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205317, -0.07367799, 0.2065548, 0.1091526, -0.8385816, -0.1160759, 0.1886242, 0.1886242, 0.1886242
56.16794, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205673, -0.07304871, 0.206814, 0.1097873, -0.8387612, -0.117745, 0.1886242, 0.1886242, 0.1886242
56.18252, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.20565, -0.0746849, 0.2081013, 0.1053007, -0.8368607, -0.1140923, 0.1886242, 0.1886242, 0.1886242
56.1964, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205819, -0.07617667, 0.2093595, 0.1013507, -0.8351575, -0.1107444, 0.1886242, 0.1886242, 0.1886242
56.20957, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.20614, -0.07752943, 0.2105753, 0.09788401, -0.8336391, -0.1076985, 0.1886242, 0.1886242, 0.1886242
56.22399, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206578, -0.07878262, 0.2117638, 0.09476265, -0.8322523, -0.104871, 0.1886242, 0.1886242, 0.1886242
56.23823, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.207546, -0.07897909, 0.2125173, 0.09073077, -0.8316457, -0.1041083, 0.1886242, 0.1886242, 0.1886242
56.25187, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.208456, -0.07927778, 0.2132749, 0.08713401, -0.8309619, -0.1030582, 0.1886242, 0.1886242, 0.1886242
56.26646, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.207364, -0.08041301, 0.2137909, 0.08036705, -0.8274244, -0.09980377, 0.1886242, 0.1886242, 0.1886242
56.28022, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.206566, -0.08141252, 0.2142041, 0.07439906, -0.8243083, -0.09677318, 0.1886242, 0.1886242, 0.1886242
56.2942, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205825, -0.08111152, 0.2142919, 0.06658006, -0.8214266, -0.09600378, 0.1886242, 0.1886242, 0.1886242
56.30714, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.205209, -0.08087678, 0.2142925, 0.05969951, -0.8187605, -0.09492727, 0.1886242, 0.1886242, 0.1886242
56.32214, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.204684, -0.08067676, 0.2142363, 0.05347896, -0.8162489, -0.09366821, 0.1886242, 0.1886242, 0.1886242
56.33552, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.20422, -0.08049063, 0.2141458, 0.04768531, -0.8138295, -0.09230061, 0.1886242, 0.1886242, 0.1886242
56.34895, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.201342, -0.0785972, 0.2155119, 0.04451533, -0.8073514, -0.09367711, 0.1886242, 0.1886242, 0.1886242
56.36314, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.199053, -0.07695046, 0.2164703, 0.04085446, -0.8019382, -0.09424562, 0.1886242, 0.1886242, 0.1886242
56.37717, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.198545, -0.07491279, 0.2158672, 0.0495667, -0.8011332, -0.09539008, 0.1886242, 0.1886242, 0.1886242
56.39098, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.19764, -0.07303877, 0.2154718, 0.05490417, -0.7994396, -0.09595904, 0.1886242, 0.1886242, 0.1886242
56.4051, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.196677, -0.07128915, 0.2150974, 0.05798905, -0.7975733, -0.09619001, 0.1886242, 0.1886242, 0.1886242
56.41906, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195676, -0.06959166, 0.2147343, 0.05989558, -0.7955971, -0.09624205, 0.1886242, 0.1886242, 0.1886242
56.43245, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.195036, -0.06699651, 0.2143062, 0.07208636, -0.7946869, -0.09766597, 0.1886242, 0.1886242, 0.1886242
56.44682, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.194216, -0.06457189, 0.2139753, 0.0809364, -0.7933072, -0.09862025, 0.1886242, 0.1886242, 0.1886242
56.46073, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1929, -0.06225073, 0.2141144, 0.08691838, -0.7894195, -0.1015003, 0.1886242, 0.1886242, 0.1886242
56.47478, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191752, -0.06018242, 0.2140669, 0.09198912, -0.7859041, -0.1036569, 0.1886242, 0.1886242, 0.1886242
56.48826, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.190711, -0.05828637, 0.2139146, 0.09648772, -0.7826238, -0.1053666, 0.1886242, 0.1886242, 0.1886242
56.5032, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191919, -0.05766833, 0.2123005, 0.09081622, -0.7838988, -0.1038668, 0.1886242, 0.1886242, 0.1886242
56.51678, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.192647, -0.05691053, 0.2111473, 0.08773674, -0.7840489, -0.1030456, 0.1886242, 0.1886242, 0.1886242
56.53037, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193106, -0.05607735, 0.2102535, 0.08611019, -0.7835914, -0.1026056, 0.1886242, 0.1886242, 0.1886242
56.54422, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.193609, -0.05325037, 0.2099546, 0.08494437, -0.7820742, -0.1067287, 0.1886242, 0.1886242, 0.1886242
56.5584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191268, -0.04523997, 0.2120323, 0.06528816, -0.7831313, -0.1415141, 0.1812799, 0.1812799, 0.1812799
56.57141, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.18833, -0.03720476, 0.2141413, 0.04169504, -0.7810613, -0.1795837, 0.1742771, 0.1742771, 0.1742771
56.58639, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.185137, -0.03354287, 0.2089112, 0.02410739, -0.7767872, -0.2021427, 0.1761761, 0.1761761, 0.1761761
56.60002, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182725, -0.02919039, 0.2045159, 0.007851706, -0.7737679, -0.2252935, 0.1775715, 0.1775715, 0.1775715
56.61382, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.180671, -0.02431737, 0.2006257, -0.008098769, -0.7707474, -0.2492481, 0.1787234, 0.1787234, 0.1787234
56.62743, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.17946, -0.02028067, 0.1977643, -0.005740452, -0.7625853, -0.2521273, 0.1788312, 0.1788312, 0.1788312
56.64217, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.178333, -0.01592956, 0.1952713, -0.006014745, -0.7554986, -0.2573406, 0.1781936, 0.1781936, 0.1781936
56.65576, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.177309, -0.01163974, 0.1931383, -0.007424106, -0.7492065, -0.2632793, 0.1771546, 0.1771546, 0.1771546
56.66892, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.178439, -0.006739214, 0.1915171, 0.001774162, -0.7447654, -0.2634643, 0.1776343, 0.1776343, 0.1776343
56.68402, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.179258, -0.002127543, 0.1898813, 0.008424918, -0.7404279, -0.2643751, 0.1779268, 0.1779268, 0.1779268
56.69787, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182984, 0.001416624, 0.1888596, 0.02770624, -0.7445783, -0.2524163, 0.1771761, 0.1771761, 0.1771761
56.71111, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.186109, 0.004942268, 0.1875286, 0.044592, -0.7471111, -0.2417768, 0.1766896, 0.1766896, 0.1766896
56.72537, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.188767, 0.00848119, 0.1859781, 0.05947745, -0.7484812, -0.2324624, 0.1764146, 0.1764146, 0.1764146
56.74013, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.191104, 0.01205786, 0.1842667, 0.07285302, -0.7490937, -0.2242275, 0.1762849, 0.176285, 0.176285
56.75338, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.182433, 0.01124863, 0.1789787, 0.0535468, -0.7266788, -0.2212078, 0.1786838, 0.1786838, 0.1786838
56.76659, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.176192, 0.01138192, 0.1743651, 0.04160371, -0.7087882, -0.2173861, 0.1816739, 0.1816739, 0.1816739
56.78167, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.172818, 0.01567489, 0.1758212, 0.0410201, -0.6966959, -0.2111416, 0.1765443, 0.1765443, 0.1765443
56.79495, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.170233, 0.02018274, 0.1766786, 0.04355766, -0.6845707, -0.2043176, 0.1725025, 0.1725025, 0.1725025
56.80819, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.168064, 0.02475528, 0.1771832, 0.04788106, -0.6720732, -0.1971205, 0.1691417, 0.1691418, 0.1691418
56.8232, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.164191, 0.02850619, 0.1749271, 0.04950429, -0.659465, -0.188699, 0.1680856, 0.1680856, 0.1680856
56.83696, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.160884, 0.03228877, 0.1723847, 0.05282778, -0.6473756, -0.1801001, 0.1676831, 0.1676831, 0.1676831
56.85015, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.157921, 0.03606006, 0.1696931, 0.05698603, -0.6355767, -0.1715206, 0.1676792, 0.1676792, 0.1676792
56.86463, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.154377, 0.03850769, 0.165955, 0.05011918, -0.6279085, -0.1654579, 0.166795, 0.1667951, 0.1667951
56.879, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.151728, 0.04142939, 0.1620415, 0.04694782, -0.6214463, -0.1591596, 0.166425, 0.1664251, 0.1664251
56.89175, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.149566, 0.04458044, 0.1581311, 0.04567506, -0.6155627, -0.1528589, 0.1662777, 0.1662778, 0.1662778
56.90616, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150387, 0.05229711, 0.1573955, 0.0635653, -0.6135435, -0.1541163, 0.1638406, 0.1638406, 0.1638406
56.92068, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150647, 0.05910879, 0.1564058, 0.07819096, -0.6105224, -0.1539575, 0.1618672, 0.1618672, 0.1618672
56.93439, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.150541, 0.06524152, 0.1552414, 0.09040555, -0.6068966, -0.1528532, 0.1602028, 0.1602028, 0.1602028
56.94829, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.1455, 0.06803469, 0.1527337, 0.08113359, -0.591478, -0.1536269, 0.161945, 0.161945, 0.161945
56.96196, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.141304, 0.07106383, 0.1504995, 0.07452597, -0.578308, -0.1534242, 0.163236, 0.163236, 0.163236
56.97586, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.137614, 0.07421942, 0.1483903, 0.06950904, -0.5664195, -0.1525894, 0.1642875, 0.1642876, 0.1642876
56.98968, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.137248, 0.0771513, 0.1445211, 0.07781061, -0.5668043, -0.1439284, 0.164563, 0.164563, 0.164563
57.00433, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.136589, 0.08023754, 0.1408134, 0.08555625, -0.565563, -0.1361612, 0.1650026, 0.1650026, 0.1650026
57.01786, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.133863, 0.08146413, 0.1358273, 0.07643319, -0.5684912, -0.1332735, 0.1674544, 0.1674544, 0.1674544
57.03108, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.131181, 0.08295094, 0.1310879, 0.06926416, -0.5696654, -0.1302349, 0.1698309, 0.1698309, 0.1698309
57.04586, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.128585, 0.0846179, 0.1265478, 0.0635263, -0.5697721, -0.1271728, 0.172137, 0.1721371, 0.1721371
57.05995, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.128585, 0.08461789, 0.1265478, 0.06352636, -0.5697721, -0.1271728, 0.172137, 0.1721371, 0.1721371
57.07327, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.125245, 0.08521913, 0.1220386, 0.06074177, -0.5683979, -0.1218593, 0.172137, 0.1721371, 0.1721371
57.08809, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.122082, 0.08633947, 0.1177782, 0.05886934, -0.5669743, -0.1172394, 0.172137, 0.1721371, 0.1721371
57.10221, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.121093, 0.08545732, 0.1142697, 0.0534012, -0.5691185, -0.1156984, 0.172137, 0.1721371, 0.1721371
57.11545, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.119644, 0.08530664, 0.1107847, 0.04945483, -0.5702332, -0.1136906, 0.172137, 0.1721371, 0.1721371
57.12881, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.117937, 0.08561692, 0.1073136, 0.0464146, -0.5707387, -0.1114085, 0.172137, 0.1721371, 0.1721371
57.14326, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.11562, 0.08421223, 0.1028822, 0.0395695, -0.5699643, -0.1069398, 0.172137, 0.1721371, 0.1721371
57.15785, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.113446, 0.08366569, 0.09877945, 0.03457115, -0.569287, -0.1031701, 0.172137, 0.1721371, 0.1721371
57.17065, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.111361, 0.08358546, 0.09486862, 0.03055035, -0.5686617, -0.0997718, 0.172137, 0.1721371, 0.1721371
57.18518, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.112051, 0.0848875, 0.092887, 0.02840721, -0.5707664, -0.1076374, 0.172137, 0.1721371, 0.1721371
57.19961, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.112012, 0.08586892, 0.0905029, 0.02599841, -0.5720243, -0.1120979, 0.172137, 0.1721371, 0.1721371
57.21241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.111523, 0.08672728, 0.08787552, 0.02354642, -0.5727757, -0.1145081, 0.172137, 0.1721371, 0.1721371
57.22657, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.10913, 0.09068524, 0.0865003, 0.02884744, -0.5671506, -0.1228856, 0.172137, 0.1721371, 0.1721371
57.24064, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.107337, 0.09331198, 0.08501963, 0.03152347, -0.5633996, -0.1283499, 0.172137, 0.1721371, 0.1721371
57.2545, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.105848, 0.09525282, 0.08343011, 0.03279842, -0.5606706, -0.1322544, 0.172137, 0.1721371, 0.1721371
57.2684, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.100881, 0.09338859, 0.07841499, 0.02855085, -0.5564252, -0.1190936, 0.172137, 0.1721371, 0.1721371
57.28317, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.096839, 0.09230098, 0.07402726, 0.02535954, -0.552992, -0.1104669, 0.172137, 0.1721371, 0.1721371
