Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
111.4343, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.878061, 1.401075, 2.026512, -0.1932357, -0.8071029, -0.5277294, 0.3177047, 0.5408506, 0.4883486
111.4477, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.879671, 1.397955, 2.021837, -0.1917324, -0.8024071, -0.5381455, 0.3184647, 0.5421443, 0.4895168
111.4622, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.880667, 1.395482, 2.017511, -0.1916184, -0.7981452, -0.5465527, 0.3187647, 0.542655, 0.4899779
111.4766, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.881365, 1.396344, 2.020379, -0.1898346, -0.8010291, -0.5427107, 0.3207577, 0.5460479, 0.4930415
111.4896, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.875457, 1.404099, 2.010108, -0.204196, -0.8002344, -0.5385052, 0.3052969, 0.5197278, 0.4692763
111.5039, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.870208, 1.411142, 2.001884, -0.2180727, -0.8001136, -0.5329495, 0.2923543, 0.4976948, 0.4493821
111.5181, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.865359, 1.417777, 1.994922, -0.2319376, -0.8004128, -0.5262505, 0.2809555, 0.4782899, 0.4318609
111.5312, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.865433, 1.417946, 1.991374, -0.2325569, -0.7989216, -0.5301319, 0.2795875, 0.475961, 0.4297581
111.5459, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.864974, 1.418099, 1.987579, -0.2345255, -0.7968658, -0.5338872, 0.2777966, 0.4729123, 0.4270053
111.5599, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.864073, 1.418244, 1.983591, -0.2375702, -0.7943363, -0.5375644, 0.2756649, 0.4692833, 0.4237286
111.5732, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.865974, 1.41633, 1.982703, -0.2317058, -0.7940576, -0.5424917, 0.2785206, 0.4741447, 0.4281181
111.5877, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.867435, 1.414704, 1.981525, -0.2275849, -0.7934675, -0.5467656, 0.2807567, 0.4779513, 0.4315552
111.6019, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.868666, 1.413089, 1.979941, -0.2243714, -0.7923664, -0.5512623, 0.2826808, 0.4812269, 0.4345128
111.6154, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.869626, 1.410966, 1.979282, -0.2270353, -0.7920393, -0.5517087, 0.2858498, 0.4866218, 0.439384
111.6292, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.870399, 1.408888, 1.978652, -0.2305005, -0.79164, -0.5517603, 0.2889011, 0.4918162, 0.4440742
111.6433, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.871026, 1.406705, 1.977991, -0.234546, -0.7910035, -0.5517757, 0.2919393, 0.4969883, 0.4487442
111.6576, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.864917, 1.40631, 1.972839, -0.2547775, -0.7880973, -0.545729, 0.2862946, 0.487379, 0.4400677
111.6711, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.859742, 1.405508, 1.968941, -0.2731791, -0.7851692, -0.5399861, 0.2827759, 0.4813889, 0.4346591
111.6855, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.855929, 1.413742, 1.963095, -0.2862218, -0.7896413, -0.5279315, 0.2719733, 0.4629987, 0.4180541
111.7015, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.851726, 1.420179, 1.958548, -0.3015379, -0.7929161, -0.5150561, 0.2633144, 0.4482582, 0.4047445
111.7132, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.847254, 1.425394, 1.954841, -0.3185534, -0.7950762, -0.5016013, 0.2561052, 0.4359855, 0.3936631
111.7264, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.842542, 1.429683, 1.951708, -0.3369343, -0.7960573, -0.4878131, 0.2499633, 0.4255297, 0.3842223
111.741, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.83429, 1.437256, 1.943418, -0.360804, -0.7970387, -0.4684964, 0.2349203, 0.399921, 0.3610995
111.7549, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.826639, 1.442981, 1.937389, -0.3860401, -0.7961858, -0.448653, 0.2236958, 0.3808128, 0.3438462
111.7684, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.819226, 1.451493, 1.928681, -0.4085193, -0.7984777, -0.4259679, 0.208647, 0.3551941, 0.3207143
111.7827, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.812274, 1.457755, 1.923447, -0.4336504, -0.7986327, -0.4008645, 0.1985707, 0.3380406, 0.305226
111.7984, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.805785, 1.462604, 1.920425, -0.4598547, -0.7969456, -0.374182, 0.1917074, 0.3263566, 0.2946762
111.8101, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.799923, 1.46613, 1.919248, -0.4855205, -0.7934203, -0.3476593, 0.187669, 0.3194818, 0.2884688
111.8244, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.79777, 1.474474, 1.910939, -0.4714069, -0.8058442, -0.3470955, 0.1768529, 0.3010689, 0.2718433
111.8381, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.792673, 1.480885, 1.904089, -0.465919, -0.8114927, -0.3459388, 0.1673099, 0.2848231, 0.2571746
111.8513, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.779109, 1.49002, 1.899106, -0.5036699, -0.8045257, -0.3043576, 0.1515845, 0.2580527, 0.2330028
111.8661, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.767911, 1.498489, 1.896868, -0.544558, -0.7951505, -0.2498008, 0.1398712, 0.2381123, 0.2149981
111.8823, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.759007, 1.505076, 1.898217, -0.5866838, -0.7796706, -0.1879601, 0.1340417, 0.2281885, 0.2060376
111.8943, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.756139, 1.507002, 1.898295, -0.5950878, -0.7796144, -0.1627479, 0.1327106, 0.2259224, 0.2039915
111.9076, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.752237, 1.510639, 1.89544, -0.6031803, -0.780583, -0.1319826, 0.1270883, 0.2163512, 0.1953493
111.9213, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.747287, 1.513755, 1.892894, -0.6105399, -0.7796971, -0.1059806, 0.1217106, 0.2071963, 0.1870831
111.9356, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.74133, 1.511251, 1.892916, -0.5967908, -0.7848335, -0.1464003, 0.1232272, 0.2097782, 0.1894144
111.9487, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.735431, 1.509426, 1.89297, -0.5881987, -0.7865316, -0.1734199, 0.1242731, 0.2115586, 0.191022
111.9652, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.729252, 1.508078, 1.893009, -0.583107, -0.7862387, -0.1930445, 0.1247436, 0.2123596, 0.1917453
111.9777, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.725928, 1.506666, 1.894175, -0.5839562, -0.7870662, -0.1905663, 0.1282807, 0.2183811, 0.1971822
111.9905, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.721189, 1.505079, 1.89513, -0.5854034, -0.7859758, -0.1924988, 0.1309777, 0.2229724, 0.2013278
112.005, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.715428, 1.503248, 1.896128, -0.5875706, -0.7833414, -0.1974847, 0.1333152, 0.2269516, 0.2049207
112.0193, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.704314, 1.50359, 1.903753, -0.625312, -0.7597959, -0.1612527, 0.1366269, 0.2325893, 0.2100112
112.0327, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.69412, 1.50416, 1.911725, -0.6556381, -0.7371005, -0.1290215, 0.1410448, 0.2401102, 0.216802
112.0488, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.684692, 1.504886, 1.920036, -0.6800343, -0.7157928, -0.1002036, 0.1463889, 0.249208, 0.2250166
112.061, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.676417, 1.503771, 1.919495, -0.6737367, -0.7194601, -0.1193953, 0.1461417, 0.248787, 0.2246365
112.0745, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.668203, 1.502699, 1.919598, -0.6698962, -0.7208546, -0.1341402, 0.1464263, 0.2492715, 0.225074
112.0888, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.664379, 1.504148, 1.917924, -0.6567876, -0.7340063, -0.1452381, 0.1449822, 0.2468133, 0.2228544
112.1026, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.66081, 1.50562, 1.916753, -0.6453481, -0.745142, -0.1523818, 0.1443038, 0.2456583, 0.2218115
112.1164, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.65735, 1.507043, 1.91601, -0.63528, -0.7545183, -0.1569875, 0.1442828, 0.2456226, 0.2217793
112.131, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.653852, 1.508386, 1.915602, -0.6262422, -0.7624001, -0.1603099, 0.1447647, 0.2464429, 0.2225199
112.1439, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.649297, 1.511469, 1.915819, -0.6306033, -0.7636846, -0.1371141, 0.1444408, 0.2458915, 0.2220221
112.1578, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.644448, 1.514278, 1.916056, -0.6338816, -0.7645125, -0.1168952, 0.1441873, 0.24546, 0.2216325
112.1713, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.638616, 1.519026, 1.917322, -0.649146, -0.7577842, -0.06564837, 0.1431006, 0.24361, 0.2199621
112.1858, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.633162, 1.522134, 1.920565, -0.6627149, -0.7483938, -0.0225938, 0.1449124, 0.2466944, 0.222747
112.2002, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.628103, 1.524745, 1.924281, -0.6733438, -0.7388738, 0.01531849, 0.1477935, 0.251599, 0.2271755
112.2157, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.623777, 1.527333, 1.927184, -0.6803544, -0.7307534, 0.05048208, 0.1505386, 0.2562721, 0.2313951
112.2274, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.614509, 1.526626, 1.931011, -0.6890449, -0.7208935, 0.06115606, 0.1531519, 0.260721, 0.2354121
112.2416, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.605377, 1.526383, 1.935087, -0.6964661, -0.7114642, 0.07189909, 0.1558865, 0.2653763, 0.2396154
112.2554, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.597583, 1.524916, 1.930257, -0.6819378, -0.729796, 0.03732936, 0.151477, 0.2578697, 0.2328375
112.2689, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.590947, 1.523383, 1.927169, -0.6684061, -0.7437379, 0.007585124, 0.1498078, 0.2550281, 0.2302718
112.2838, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.582572, 1.523138, 1.927492, -0.6647025, -0.7469634, -0.0132984, 0.1492985, 0.254161, 0.2294889
112.2991, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.574546, 1.522848, 1.928025, -0.6611421, -0.7493418, -0.03271195, 0.149219, 0.2540257, 0.2293667
112.3108, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.566704, 1.522537, 1.928685, -0.6576371, -0.7510344, -0.05141892, 0.149382, 0.2543033, 0.2296173
112.3252, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.561928, 1.518057, 1.935024, -0.6575088, -0.7492917, -0.07468425, 0.1592795, 0.2711524, 0.2448309
112.3393, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.557232, 1.513499, 1.941019, -0.6574404, -0.7471454, -0.09459372, 0.1690763, 0.2878302, 0.2598897
112.3522, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.552556, 1.508801, 1.946874, -0.6577083, -0.7445723, -0.1116637, 0.1789505, 0.3046398, 0.2750675
112.3688, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.547892, 1.503922, 1.952691, -0.6584378, -0.7416001, -0.126291, 0.1889894, 0.3217296, 0.2904984
112.381, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.541751, 1.509604, 1.954354, -0.6685601, -0.7379611, -0.0884103, 0.1854002, 0.3156196, 0.2849815
112.3946, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.535922, 1.5136, 1.957077, -0.6775093, -0.7329658, -0.05591581, 0.1843941, 0.3139068, 0.283435
112.408, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.530193, 1.516466, 1.960645, -0.685412, -0.7272375, -0.02837935, 0.18514, 0.3151765, 0.2845814
112.4227, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.523685, 1.520138, 1.962196, -0.6921063, -0.7214321, 0.006884917, 0.1831645, 0.3118136, 0.2815449
112.4367, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.517587, 1.523056, 1.964244, -0.6974576, -0.7153311, 0.03803632, 0.1825088, 0.3106972, 0.2805369
112.4517, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.511807, 1.525506, 1.96663, -0.7016672, -0.7091514, 0.06650337, 0.1828097, 0.3112095, 0.2809995
112.4644, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.49933, 1.53, 1.963289, -0.6942641, -0.7162675, 0.06459145, 0.1722532, 0.2932384, 0.2647729
112.4782, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.48893, 1.533437, 1.960766, -0.6878938, -0.7216137, 0.06728645, 0.1646832, 0.2803516, 0.253137
112.4914, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.48224, 1.53365, 1.956256, -0.6754478, -0.7326006, 0.03926774, 0.1605053, 0.2732393, 0.2467151
112.5059, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.476528, 1.533775, 1.952965, -0.6625683, -0.7412869, 0.01428223, 0.1587084, 0.2701802, 0.243953
112.5201, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.470828, 1.533559, 1.953485, -0.6577474, -0.7426715, -0.002194213, 0.160672, 0.273523, 0.2469714
112.5356, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.464811, 1.53296, 1.95493, -0.6545625, -0.74255, -0.01883448, 0.1633207, 0.278032, 0.2510427
112.5481, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.458667, 1.531937, 1.957129, -0.6529883, -0.7411476, -0.03476748, 0.1666148, 0.2836399, 0.2561061
112.5619, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.452459, 1.5305, 1.959909, -0.6527644, -0.7387426, -0.04966599, 0.1705148, 0.290279, 0.2621008
112.5756, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.450976, 1.526248, 1.966858, -0.6635306, -0.7317284, -0.02674174, 0.1814245, 0.3088513, 0.2788703
112.5891, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.448496, 1.521948, 1.973818, -0.6725792, -0.7248619, -0.01091483, 0.1920043, 0.3268621, 0.2951327
112.6035, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.439868, 1.522944, 1.970162, -0.65553, -0.7309891, -0.0652674, 0.1886865, 0.321214, 0.2900328
112.6178, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.43311, 1.522694, 1.968564, -0.6419724, -0.7320001, -0.1094518, 0.1892519, 0.3221764, 0.2909018
112.6308, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.427412, 1.521487, 1.968272, -0.6319093, -0.7298964, -0.1448696, 0.1921981, 0.327192, 0.2954305
112.6451, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.422251, 1.519506, 1.968796, -0.6247388, -0.7259123, -0.1739021, 0.1966772, 0.3348171, 0.3023154
112.6593, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.416888, 1.514715, 1.974237, -0.6377655, -0.7159411, -0.1744211, 0.2047006, 0.3484758, 0.3146483
112.673, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.411086, 1.510259, 1.979155, -0.6482485, -0.7068728, -0.176981, 0.2118526, 0.3606513, 0.3256418
112.6874, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.402194, 1.509816, 1.985528, -0.6703781, -0.6973876, -0.1388583, 0.2117914, 0.3605471, 0.3255478
112.703, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.395064, 1.508565, 1.991167, -0.6863417, -0.6886014, -0.1103994, 0.2138905, 0.3641204, 0.3287742
112.7155, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.388793, 1.506959, 1.996204, -0.6982569, -0.6806524, -0.08893818, 0.2169492, 0.3693276, 0.3334759
112.7284, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.387248, 1.50764, 1.996745, -0.6911259, -0.6868738, -0.07791965, 0.2203557, 0.3751266, 0.3387119
112.7429, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.385176, 1.508223, 1.997055, -0.6847177, -0.6914755, -0.06971657, 0.2236218, 0.3806867, 0.3437324
112.7568, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.382878, 1.508387, 1.997225, -0.6789816, -0.6947163, -0.06470503, 0.2272573, 0.3868757, 0.3493205
112.7704, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.37736, 1.516485, 1.997207, -0.6780958, -0.6935424, -0.0437289, 0.2214581, 0.3770033, 0.3404065
112.7847, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.371972, 1.523028, 1.997705, -0.6773229, -0.6918347, -0.02531115, 0.2174543, 0.3701874, 0.3342522
112.7988, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.366684, 1.528459, 1.998539, -0.6765192, -0.6898278, -0.009079343, 0.214744, 0.3655736, 0.3300863
112.8119, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.364587, 1.529727, 1.998228, -0.6700347, -0.6915345, -0.01299121, 0.2185602, 0.3720701, 0.3359522
112.8263, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.362335, 1.531113, 1.998191, -0.6647443, -0.6923311, -0.01389114, 0.2222438, 0.3783408, 0.3416142
112.8403, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.359901, 1.532527, 1.998397, -0.6603435, -0.6925055, -0.01295804, 0.2258799, 0.3845309, 0.3472033
112.8546, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.354422, 1.539545, 1.993748, -0.6495774, -0.6907539, -0.01327473, 0.2215278, 0.377122, 0.3405136
112.8698, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.34903, 1.545699, 1.99005, -0.6391654, -0.6886854, -0.01535088, 0.2185935, 0.3721267, 0.3360033
112.8823, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.343882, 1.551108, 1.987085, -0.6292975, -0.6863255, -0.01801265, 0.2169667, 0.3693573, 0.3335027
112.8961, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.336363, 1.554061, 1.984735, -0.6260997, -0.6750987, -0.04930639, 0.2180508, 0.3712029, 0.3351691
112.9094, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.329999, 1.557055, 1.983146, -0.6231552, -0.6653557, -0.06848748, 0.2197818, 0.3741496, 0.3378298
112.9236, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.32924, 1.563403, 1.988084, -0.6205317, -0.6747117, 0.001252819, 0.2180714, 0.3712379, 0.3352008
112.9374, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.329568, 1.567956, 1.99127, -0.6157938, -0.6792924, 0.06016377, 0.2201425, 0.3747637, 0.3383843
112.9508, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.330478, 1.571376, 1.993376, -0.6098358, -0.6809257, 0.1098341, 0.2244283, 0.3820597, 0.344972
112.9656, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.331728, 1.574059, 1.994795, -0.6032043, -0.6807762, 0.1523287, 0.2301178, 0.3917454, 0.3537176
112.9794, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.31952, 1.576151, 1.994072, -0.6044852, -0.6734344, 0.0987432, 0.224128, 0.3815485, 0.3445104
112.993, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.310704, 1.577946, 1.993216, -0.6040747, -0.6647072, 0.06145084, 0.2220175, 0.3779557, 0.3412665
113.0079, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.305757, 1.575793, 1.980729, -0.5936278, -0.6462852, -0.01339898, 0.2326251, 0.3960137, 0.3575715
113.0235, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.303583, 1.574008, 1.967794, -0.5824579, -0.6263598, -0.06694436, 0.2471713, 0.4207767, 0.3799307
113.0355, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.302678, 1.572597, 1.955393, -0.572453, -0.6080336, -0.1035331, 0.2632226, 0.4481019, 0.4046034
113.0489, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.302386, 1.5714, 1.944345, -0.5645037, -0.5930673, -0.1266239, 0.2789532, 0.4748812, 0.4287831
113.0653, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.288865, 1.571119, 1.951625, -0.5804237, -0.5789771, -0.1153679, 0.27079, 0.4609843, 0.4162353
113.0768, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.278379, 1.570426, 1.957025, -0.5932872, -0.5661566, -0.1070612, 0.2667571, 0.454119, 0.4100364
113.0899, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.271589, 1.577489, 1.958947, -0.5922869, -0.5597212, -0.07299191, 0.2621688, 0.4463079, 0.4029835
113.1043, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.265784, 1.58327, 1.960055, -0.5897888, -0.553149, -0.04210936, 0.2600366, 0.4426783, 0.3997062
113.1186, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.260745, 1.58805, 1.960503, -0.5861832, -0.5466071, -0.01414723, 0.2597691, 0.4422227, 0.3992949
113.1329, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.254186, 1.590775, 1.962243, -0.5884162, -0.5357158, -0.0007296384, 0.2598116, 0.4422952, 0.3993603
113.1463, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.247548, 1.592824, 1.964739, -0.5918981, -0.5246329, 0.01272306, 0.2599599, 0.4425476, 0.3995882
113.1605, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.241029, 1.594312, 1.967776, -0.596175, -0.513581, 0.02619006, 0.2603185, 0.4431581, 0.4001394
113.1748, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.237015, 1.59462, 1.972618, -0.5989002, -0.5110857, 0.03536184, 0.2613473, 0.4449095, 0.4017208
113.1876, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.233315, 1.594666, 1.977043, -0.6017149, -0.5079517, 0.04596797, 0.2630626, 0.4478295, 0.4043574
113.2037, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.229856, 1.594429, 1.98129, -0.6046828, -0.5044051, 0.05771336, 0.2653289, 0.4516877, 0.4078411
113.2158, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.226654, 1.591807, 1.979369, -0.6064145, -0.4949383, 0.04710859, 0.276121, 0.4700597, 0.4244296
113.2288, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.223455, 1.588961, 1.977998, -0.6085833, -0.4859571, 0.04152836, 0.2867318, 0.4881233, 0.4407398
113.2435, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.220179, 1.585919, 1.977154, -0.611186, -0.4773758, 0.03936975, 0.2970293, 0.5056534, 0.4565681
113.2579, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.218508, 1.590872, 1.981581, -0.6063001, -0.4769498, 0.05153793, 0.2966361, 0.5049841, 0.4559638
113.2709, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.216801, 1.595022, 1.98581, -0.6021674, -0.4759803, 0.0639895, 0.2969727, 0.505557, 0.4564811
113.2853, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.215106, 1.598489, 1.989942, -0.5986832, -0.4746274, 0.0766456, 0.2979502, 0.5072212, 0.4579837
113.2996, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.211247, 1.601671, 1.994321, -0.5967801, -0.4696761, 0.07792648, 0.2968403, 0.5053316, 0.4562775
113.3127, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.207493, 1.604393, 1.998911, -0.5956077, -0.4646704, 0.08001678, 0.2961438, 0.504146, 0.4552071
113.3272, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.204919, 1.612417, 2.001209, -0.5830556, -0.4611454, 0.09665623, 0.2935446, 0.4997211, 0.4512118
113.3423, Mochila, Mochila (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.202281, 1.619473, 2.003593, -0.5713632, -0.457302, 0.1128402, 0.2919311, 0.4969744, 0.4487316
